scorer,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000
bodyparts,l-tail-base,l-tail-base,l-tail-base,l-hip,l-hip,l-hip,l-iliac-crest,l-iliac-crest,l-iliac-crest,l-back-ankle,l-back-ankle,l-back-ankle,l-back-toe_tip,l-back-toe_tip,l-back-toe_tip,l-shoulder,l-shoulder,l-shoulder,l-elbow,l-elbow,l-elbow,l-wrist,l-wrist,l-wrist,l-front-toe-tip,l-front-toe-tip,l-front-toe-tip,l-head,l-head,l-head,d-tail-base,d-tail-base,d-tail-base,d-back-right,d-back-right,d-back-right,d-back-left,d-back-left,d-back-left,d-front-right,d-front-right,d-front-right,d-front-left,d-front-left,d-front-left,d-head,d-head,d-head,r-tail-base,r-tail-base,r-tail-base,r-hip,r-hip,r-hip,r-iliac-crest,r-iliac-crest,r-iliac-crest,r-back-ankle,r-back-ankle,r-back-ankle,r-back-toe_tip,r-back-toe_tip,r-back-toe_tip,r-shoulder,r-shoulder,r-shoulder,r-elbow,r-elbow,r-elbow,r-wrist,r-wrist,r-wrist,r-front-toe-tip,r-front-toe-tip,r-front-toe-tip,r-head,r-head,r-head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,816.2190189361572,1372.4028139710426,0.9998893737792969,849.9120161533356,1356.6144177913666,0.9944020509719849,865.6172978878021,1347.4183858633041,0.9884462356567383,841.9736199378967,1395.9680439196527,0.9810141324996948,915.543159276247,1408.084243297577,0.9367973208427429,936.809944152832,1361.1737308502197,0.998476505279541,922.4018555879593,1371.1335280537605,0.9986832141876221,915.123900949955,1394.528128027916,0.9978987574577332,921.9940228462219,1408.8821685314178,0.9994926452636719,992.8339695930481,1394.5900666713715,0.9999504089355469,587.4632930159569,726.5064599514008,0.9999622106552124,642.352025270462,691.2620070576668,0.9997770190238953,642.9734921455383,771.2183327078819,0.9991328716278076,749.3935604095459,707.7603485286236,0.9999644756317139,736.2282712459564,748.4526979923248,0.9763325452804565,830.6172804832458,737.6460337638855,0.9999860525131226,794.8770769834518,145.11407732963562,0.9979842305183411,836.8647211194038,156.18451038002968,0.9941909313201904,855.3070397377014,163.87236158549786,0.9996328949928284,827.3128020167351,116.12987565994263,0.9999570846557617,837.9198838472366,110.21199059486389,0.9999512434005737,934.228830575943,150.0745725631714,0.9977942705154419,917.6883367300034,136.89818716049194,0.9988353252410889,915.2598284482956,115.60058510303497,0.9990698099136353,920.3653185367584,100.2569223344326,0.9888570308685303,981.8780798912048,115.67057374119759,0.9999987483024597
1,818.6000835895538,1372.4030846357346,0.9999504089355469,852.2186689823866,1356.0530226454139,0.9985340237617493,868.5072628855705,1347.1820390820503,0.9978833198547363,841.4594688415527,1395.5173939466476,0.9934679269790649,914.0586676597595,1407.6169753074646,0.9116033315658569,938.2538504600525,1361.4575245380402,0.999120831489563,924.8936511278152,1370.5296432971954,0.9999266862869263,915.7372432351112,1394.8839378356934,0.9995141625404358,921.5859553813934,1408.038667678833,0.9998466968536377,996.6706966757774,1393.6938407421112,0.9999924898147583,588.6205030083656,727.7896070480347,0.9998278617858887,641.5069696903229,690.8694399595261,0.9997990727424622,642.9643086194992,772.0495070330799,0.9994282722473145,749.0700311660767,707.142991900444,0.999984622001648,730.0075430870056,751.1102001667023,0.9953560829162598,836.2123658955097,743.4562282562256,0.99997878074646,797.0012825727463,145.22244691848755,0.9995360374450684,836.7548834681511,156.00715801818296,0.9978865385055542,854.4400227069855,164.8492032289505,0.9992738962173462,828.6707397699356,116.77919375896454,0.9999511241912842,839.9237246513367,110.9686644077301,0.9998946189880371,937.3515315055847,148.34306904673576,0.991652250289917,921.4005599021912,136.61359643936157,0.9977047443389893,915.6331794857979,116.79022246599197,0.9997384548187256,920.8195953369141,104.21635437011719,0.9394650459289551,987.0196466445923,118.65994095802307,0.9999995231628418
2,820.084526091814,1371.5577281415462,0.9999895095825195,852.8216576576233,1356.3115183115005,0.9980772137641907,871.0148952007294,1347.6420519948006,0.9960345029830933,842.2196364402771,1395.2169836759567,0.986535906791687,913.7731146812439,1403.413605928421,0.9054889678955078,940.7205901145935,1360.6352863311768,0.9995661973953247,928.1107275485992,1369.5638210773468,0.9999525547027588,918.7551712989807,1389.9277267456055,0.9997290372848511,924.7449240088463,1403.489476263523,0.9994573593139648,1000.2990961074829,1393.1325783729553,0.9999417066574097,590.8245611190796,727.5106649398804,0.9998160004615784,637.4133838415146,695.1287925243378,0.999658465385437,645.2239784002304,771.6556876599789,0.9983572959899902,749.6162288188934,707.6422926187515,0.9999719858169556,730.5101923942566,751.6841459274292,0.9929821491241455,842.0569795370102,743.3364448547363,0.9997648596763611,798.6123962402344,146.509850025177,0.999634861946106,838.113716840744,155.38327503204346,0.9974946975708008,857.3454439640045,163.83987940847874,0.9998847246170044,827.2976847290993,117.19182443618774,0.999965488910675,837.4278787374496,110.49908947944641,0.9999579191207886,941.0288571119308,149.56557857990265,0.9965845942497253,922.6743606328964,136.37354707717896,0.9991286396980286,916.073397487402,118.34714937210083,0.9999602437019348,922.7337779998779,105.7707507610321,0.996329665184021,990.0910911560059,119.41561627388,0.999998927116394
3,822.9274837970734,1370.5925450325012,0.9999971985816956,853.5100592374802,1358.2037844657898,0.9994375705718994,870.2760198116302,1348.560897231102,0.9941079020500183,842.836678981781,1395.0175847411156,0.9673381447792053,848.2158522605896,1396.8589432239532,0.22102078795433044,943.9415550231934,1360.381151676178,0.9994614124298096,927.7141823768616,1368.0552349090576,0.9998056888580322,929.7556691169739,1385.7827327251434,0.9998680353164673,927.4964141845703,1397.6227716207504,0.9955153465270996,1003.0126529335976,1392.7956635951996,0.9999589323997498,593.1136701107025,726.7818496227264,0.9999752044677734,641.4280362129211,691.4529637098312,0.9995676279067993,644.493718624115,771.735424041748,0.9991865158081055,750.0296730995178,708.2372133433819,0.9999793171882629,738.1821489334106,753.8271296024323,0.9995650053024292,846.5329914093018,741.0868017673492,0.9999933242797852,801.0681087970734,146.44447302818298,0.9999027252197266,839.839684009552,155.60560336709023,0.9971849918365479,857.845636844635,163.7498123049736,0.9999553561210632,828.9063081741333,116.29465520381927,0.9999051690101624,839.8274302482605,110.55731415748596,0.9998725652694702,943.3502836227417,150.8712215423584,0.9441613554954529,924.07777210325,136.21041679382324,0.9950133562088013,918.1319773197174,118.27967977523804,0.9999368190765381,923.0976923108101,105.90375447273254,0.9960376024246216,991.8392872810364,116.58364796638489,0.9999978542327881
4,825.3077850341797,1369.4909913539886,0.9999895691871643,855.197762966156,1358.4230771064758,0.999333381652832,872.3571410179138,1348.8481917381287,0.9974766969680786,843.998524028575,1393.0758435726166,0.9873895049095154,848.3648209571838,1396.6864902973175,0.4043223559856415,946.8107358217239,1359.8008661270142,0.9994925260543823,932.5830373764038,1368.144062757492,0.9997091293334961,943.0171203613281,1383.8309681415558,0.9963386058807373,938.7102731466293,1396.6628126502037,0.9598818421363831,1004.7932465076447,1395.1562889814377,0.9999539852142334,596.6246136426926,728.1397294998169,0.999976634979248,641.2866561412811,691.4174036383629,0.999799370765686,643.9911678666249,771.6682822406292,0.9977973699569702,749.9147132635117,708.5212189555168,0.9999871253967285,774.0416452884674,764.8013482093811,0.9999331831932068,850.937079668045,738.528174996376,0.9999984502792358,805.1942453384399,146.81805109977722,0.9999818801879883,841.2264933586121,155.52579417824745,0.9928796887397766,861.5870147943497,162.9245445728302,0.9998837113380432,826.1860947608948,117.54888534545898,0.999975323677063,835.7105601429939,110.21436762809753,0.9999628067016602,946.3939619064331,150.59297132492065,0.958215594291687,927.01984167099,136.59828400611877,0.9948098659515381,918.7540640830994,117.7231467962265,0.999789834022522,924.7535751461983,106.23616456985474,0.9947700500488281,995.0016991496086,115.43340498209,0.9999985098838806
5,827.0605510473251,1368.7874383926392,0.9999876022338867,857.6076371669769,1358.3651807308197,0.9995613098144531,874.1021490097046,1348.398470401764,0.998241662979126,844.3619703054428,1392.383632183075,0.9837458729743958,850.6056685447693,1396.9533051252365,0.569463849067688,951.0455503463745,1359.5987133979797,0.9992369413375854,933.9894334077835,1369.7590053081512,0.9994155168533325,940.0696973279119,1386.7556099891663,0.9951391220092773,938.8510898351669,1396.7958799600601,0.9579986929893494,1009.498034954071,1395.8172602653503,0.9999935626983643,604.1343260854483,729.48006772995,0.9999507069587708,641.1469254493713,691.912593960762,0.999548614025116,644.2795965671539,771.9878846788779,0.9991912841796875,750.6839308738708,708.4379823803902,0.9999738931655884,792.9742860794067,760.7133493423462,0.9988211393356323,855.9481925964355,736.0240790843964,0.9999687671661377,808.7966332435608,146.91948342323303,0.9999257326126099,844.4344291090965,155.9768676366657,0.9935923218727112,866.1306601762772,163.9541480988264,0.9999359250068665,827.1772174835205,118.07361030578613,0.9999780058860779,836.1840699464083,110.74500274658203,0.9999841451644897,947.7782773971558,150.71060705184937,0.9276108145713806,928.6377773284912,135.7322039604187,0.9917455911636353,918.9688024520874,118.01471066474915,0.9999560117721558,924.3368010520935,106.97548139095306,0.9985040426254272,997.0381147861481,115.74261471629143,0.9999979138374329
6,829.8625915050507,1367.5674810409546,0.999995768070221,858.9762127399445,1360.4122121334076,0.999852180480957,876.7852075099945,1348.6719713807106,0.9961176514625549,846.0141406059265,1392.6614990234375,0.9967174530029297,852.8430016636848,1398.0396428108215,0.9238194823265076,954.3847361803055,1362.6664408445358,0.9997439980506897,940.2558501958847,1370.3332958221436,0.9998329877853394,943.2334492206573,1387.8582357168198,0.8794643878936768,974.469208240509,1393.9566578865051,0.45671242475509644,1011.3675945401192,1395.4467277526855,0.9999959468841553,609.4039709568024,730.5791584253311,0.999967098236084,636.3268529176712,695.7891218662262,0.9986281394958496,645.1705219745636,772.3017015755177,0.9981101751327515,751.1292326450348,708.4773640334606,0.9999653697013855,808.5583503246307,755.9648518227041,0.9999771118164062,858.7077091932297,734.1052932739258,0.999943196773529,813.8141565322876,148.58769100904465,0.9999736547470093,847.0250287055969,154.39900696277618,0.9939972162246704,868.2612813413143,162.54724323749542,0.9999709129333496,828.1268738508224,120.07946968078613,0.9999706149101257,836.953084051609,111.82016134262085,0.9999959468841553,947.8277401924133,148.00503936596215,0.7369087934494019,926.8190350532532,135.6350736618042,0.9841550588607788,920.2443432807922,116.57327973842621,0.9998281002044678,926.0420157909393,106.25203621387482,0.9908269047737122,1000.8215711116791,114.41963505744934,0.9999986290931702
7,831.9620881080627,1366.3470690250397,0.9999889135360718,862.4899926185608,1360.0044238567352,0.9993048906326294,879.810839176178,1348.1449869126081,0.9979639053344727,847.2268445491791,1392.5851774215698,0.9967933893203735,852.3913711607456,1397.9457075595856,0.8717674612998962,958.9837243556976,1362.4739315509796,0.9995195865631104,945.3619995117188,1373.7242307662964,0.9994617104530334,944.154506444931,1388.560355246067,0.9998505711555481,942.9158816337585,1399.1275820732117,0.9994394779205322,1015.8073763847351,1395.7691092640162,0.9999940991401672,616.7264447212219,733.5127391815186,0.9999767541885376,636.4514056146145,696.719078540802,0.9996331334114075,646.5088622570038,773.5292146205902,0.973277747631073,750.6109166145325,708.6847137212753,0.9999748468399048,818.5255273580551,755.359900534153,0.9999837875366211,860.543897151947,731.9846503287554,0.9999788999557495,817.7869956493378,149.3140184879303,0.9999985694885254,851.0775474309921,154.8290959596634,0.9997448325157166,871.3290042877197,163.59581872820854,0.999982476234436,831.0624289512634,121.65087819099426,0.9999604225158691,838.3701736927032,112.98452854156494,0.9999983310699463,948.64759349823,147.52284613251686,0.7100836038589478,927.530196428299,134.84484672546387,0.9979763031005859,920.082323551178,117.03046000003815,0.9999680519104004,925.1515877246857,106.74771344661713,0.999272346496582,1004.3253756165504,114.54412615299225,0.9999983310699463
