scorer,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000
bodyparts,l-tail-base,l-tail-base,l-tail-base,l-hip,l-hip,l-hip,l-iliac-crest,l-iliac-crest,l-iliac-crest,l-back-ankle,l-back-ankle,l-back-ankle,l-back-toe_tip,l-back-toe_tip,l-back-toe_tip,l-shoulder,l-shoulder,l-shoulder,l-elbow,l-elbow,l-elbow,l-wrist,l-wrist,l-wrist,l-front-toe-tip,l-front-toe-tip,l-front-toe-tip,l-head,l-head,l-head,d-tail-base,d-tail-base,d-tail-base,d-back-right,d-back-right,d-back-right,d-back-left,d-back-left,d-back-left,d-front-right,d-front-right,d-front-right,d-front-left,d-front-left,d-front-left,d-head,d-head,d-head,r-tail-base,r-tail-base,r-tail-base,r-hip,r-hip,r-hip,r-iliac-crest,r-iliac-crest,r-iliac-crest,r-back-ankle,r-back-ankle,r-back-ankle,r-back-toe_tip,r-back-toe_tip,r-back-toe_tip,r-shoulder,r-shoulder,r-shoulder,r-elbow,r-elbow,r-elbow,r-wrist,r-wrist,r-wrist,r-front-toe-tip,r-front-toe-tip,r-front-toe-tip,r-head,r-head,r-head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,782.8856930732727,1362.175860285759,0.9999979734420776,813.4606500864029,1357.2955570220947,0.99915611743927,827.3589689135551,1345.5490038394928,0.9994060397148132,797.0802227258682,1392.8506422042847,0.999916672706604,803.6100770235062,1401.2992269992828,0.9998183250427246,893.870375752449,1362.72683095932,0.9764519333839417,877.4310171604156,1375.6741392612457,0.99432373046875,905.754551410675,1393.6809961795807,0.9560545682907104,914.3275337219238,1402.0024391412735,0.9986883401870728,973.1696635484695,1396.4369477927685,0.9999933242797852,552.1385474205017,731.3561820983887,0.9990719556808472,628.2176687419415,696.7587308883667,0.9998900294303894,568.7780108451843,760.4250953197479,0.9998947381973267,652.9055563211441,712.82674908638,0.9992742538452148,728.6988611221313,748.4238723814487,0.9213628172874451,797.4811517000198,719.9662532806396,0.9997645020484924,770.4488210678101,154.65027749538422,0.9999986886978149,807.515468120575,158.83156061172485,0.9999637603759766,826.8769042491913,167.50944256782532,0.9997199773788452,797.066690325737,124.80667459964752,0.9961476922035217,825.8190169334412,124.95424771308899,0.9929031133651733,901.847855091095,145.93990087509155,0.8657146692276001,891.7428390085697,135.33941626548767,0.3268137574195862,906.3514295816422,117.08638346195221,0.9995745420455933,853.2637928724289,105.05849146842957,0.9997064471244812,954.3110263347626,112.73331093788147,0.9999960064888
1,785.7950532436371,1364.21802996099,0.9999998211860657,817.0103256702423,1356.7984597682953,0.9997245073318481,831.385541677475,1344.955064535141,0.9993365406990051,799.2829716205597,1392.0005731582642,0.9998694062232971,803.737616121769,1401.3760423660278,0.999929666519165,916.4087061882019,1364.4563831090927,0.9313294291496277,881.3218936920166,1374.1454808712006,0.9942337870597839,904.9978747367859,1392.773173570633,0.9371777176856995,915.090321958065,1401.5917146205902,0.9994507431983948,976.2677230834961,1395.557078808546,0.9999868869781494,554.1518026590347,728.6939101219177,0.9966232776641846,634.964279294014,693.6340843439102,0.9999079704284668,568.0434861183167,759.8283936977386,0.999958872795105,653.6331613063812,710.5832002162933,0.9993029832839966,728.9003925323486,748.7446088194847,0.8438230752944946,799.0098724365234,719.5050172805786,0.9999171495437622,773.5302975177765,155.2282348871231,0.9999997615814209,809.6612238883972,157.13956379890442,0.9998772144317627,827.764743372798,166.86441946029663,0.9999654293060303,793.434839963913,124.75887644290924,0.9999477863311768,805.6118317842484,112.8374388217926,0.999314546585083,902.8393387794495,147.61996936798096,0.9884687662124634,889.8337364196777,135.8859269618988,0.5486034154891968,853.0389292240143,117.69760239124298,0.9993239641189575,852.5793820619583,104.51563262939453,0.9998047351837158,956.9987325668335,112.26859474182129,0.9999903440475464
2,788.9657658934593,1361.8072361946106,0.9999999403953552,819.6115721464157,1356.7261591553688,0.9999784231185913,834.2213906049728,1343.7898795604706,0.9999127388000488,800.9856445789337,1394.0470148324966,0.9994902610778809,804.243444621563,1402.2319589853287,0.9998124837875366,919.2834801673889,1364.1315749287605,0.9886555671691895,876.8645378351212,1373.801147222519,0.9938721060752869,885.1955349445343,1388.4001621305943,0.9790316224098206,914.4552454948425,1400.8575723171234,0.9974361658096313,979.2874094843864,1395.6841928362846,0.9999979734420776,561.0065500736237,725.9888595342636,0.9971044063568115,635.3536694645882,699.1388537883759,0.9999558925628662,568.8804874420166,758.3923361301422,0.9998865127563477,650.9057748317719,711.7896811962128,0.9948524236679077,728.0778980255127,748.3160543739796,0.9417065978050232,801.2046949863434,718.8943192958832,0.9999221563339233,775.4878919124603,155.39118218421936,0.999998927116394,814.2955877780914,157.54795908927917,0.999422550201416,834.7103804349899,169.08012294769287,0.9996873140335083,825.7160737514496,122.4430603981018,0.9996225833892822,842.0063028335571,114.80687999725342,0.999989926815033,907.8494804352522,146.17955327033997,0.9863319396972656,894.2447361946106,134.85099458694458,0.7281208038330078,908.1044395938516,116.82471162080765,0.9992407560348511,915.4024529457092,106.78032982349396,0.9835569858551025,958.2095470428467,110.53195142745972,0.9999465942382812
3,792.3143782615662,1362.072355747223,0.9999992847442627,821.4207193851471,1357.584235906601,0.9999202489852905,834.9290562868118,1345.2263300418854,0.9998522996902466,800.7630536556244,1393.7212748527527,0.9997482299804688,803.4994086623192,1401.958188533783,0.9999545812606812,921.3746538162231,1364.917162179947,0.9974192380905151,882.7184582948685,1375.2950825691223,0.9615662097930908,906.4815125465393,1391.7507390975952,0.9804097414016724,916.2943367958069,1400.954574584961,0.9998282194137573,982.708575963974,1397.1311807632446,0.999991774559021,562.1060144901276,726.0267515182495,0.9988484382629395,632.9488735198975,695.3277518749237,0.9999167919158936,569.6513638496399,758.3960266113281,0.999894380569458,653.1975500583649,711.4190874099731,0.9923403859138489,728.3259010314941,748.7940654158592,0.9537477493286133,804.4177384674549,717.9772840738297,0.9998632073402405,777.5516018867493,153.22702836990356,0.999992847442627,816.5549144744873,154.65168178081512,0.9985002875328064,837.1386448144913,164.61858016252518,0.9997654557228088,818.471022605896,120.75551152229309,0.9928463697433472,835.2649002671242,114.84749925136566,0.9994887113571167,909.1538105010986,146.00123977661133,0.9902822971343994,894.6952042579651,133.07290160655975,0.9896771311759949,906.4760661125183,115.78860355913639,0.9996960759162903,915.2968593239784,105.76884698867798,0.998602032661438,962.9057972431183,112.13852977752686,0.9999946355819702
4,795.7607513219118,1362.8108164072037,0.9999999403953552,824.4838557243347,1359.2022151947021,0.9994734525680542,837.0904653072357,1347.170372903347,0.9997842311859131,801.9919762611389,1393.4300372600555,0.9992614984512329,803.9724030252546,1401.6806802749634,0.9999146461486816,922.7594361305237,1366.3489224910736,0.9872807264328003,877.8664199113846,1374.297528743744,0.9314054250717163,888.4260931015015,1388.9521995782852,0.9946562051773071,916.8377669453621,1402.3461031913757,0.9995958805084229,984.861328125,1397.5724210739136,0.9999614953994751,564.0221895612776,722.7383081912994,0.9993170499801636,634.5598549842834,694.5564889907837,0.9998564720153809,569.4806387424469,757.7989156246185,0.9999440312385559,655.126965045929,710.0877676010132,0.9812767505645752,728.9815292358398,749.3122981786728,0.9166924953460693,805.5102246999741,717.1146551370621,0.9996433258056641,778.488032579422,152.8513708114624,0.999992847442627,818.4377110004425,154.14065265655518,0.9988440871238708,838.5927119255066,162.75645089149475,0.9996656179428101,810.8640220165253,123.08856528997421,0.9990643262863159,828.5047180652618,115.39137691259384,0.9994595646858215,909.4794900417328,145.5760886669159,0.9985191226005554,896.1808695793152,131.97866587527096,0.9970731735229492,908.5521203279495,116.13482888042927,0.9990564584732056,915.6189905405045,105.19941568374634,0.991916298866272,964.6619471311569,113.74156880378723,0.9999983310699463
5,798.2986061573029,1363.8572579175234,0.9999997615814209,827.0651661157608,1359.0725765228271,0.9991059899330139,838.6063370704651,1348.3142572045326,0.9988828897476196,802.6500766277313,1393.5123829841614,0.9990417957305908,804.0341296009719,1401.7131242752075,0.9998918771743774,923.6182852685452,1366.1268110275269,0.9984081983566284,885.1323109865189,1375.0262613296509,0.8792997002601624,907.8578039854765,1392.7457785606384,0.9970762133598328,917.7820627689362,1402.687212228775,0.9999657869338989,986.687525510788,1397.1208901405334,0.9999868273735046,564.7230887413025,720.6863136291504,0.9987623691558838,633.053156375885,694.8121254444122,0.9998394250869751,569.341340303421,756.4377539157867,0.999963104724884,673.4600534439087,708.0969934314489,0.8974609971046448,728.9653820991516,750.6035220623016,0.8311828374862671,814.3819389343262,718.1883790493011,0.9995856881141663,778.9654276371002,152.7603259086609,0.9999914169311523,819.4857730865479,154.2137405872345,0.9965293407440186,840.0648989677429,161.96362447738647,0.9989065527915955,811.1800429224968,121.37042999267578,0.998741865158081,828.4178790152073,113.88652801513672,0.9991322159767151,912.8170418739319,147.22074711322784,0.9904436469078064,900.3455258309841,133.86946392059326,0.6205587387084961,953.3620097637177,115.6276995241642,0.9317305088043213,961.5389084815979,107.53802916407585,0.8049156665802002,966.6973886489868,113.92990756034851,0.9999776482582092
6,798.57839179039,1363.9915666440502,0.9999996423721313,827.3647159934044,1359.6644735336304,0.9994561672210693,838.1514458656311,1349.1245554685593,0.9995752573013306,801.8953156471252,1393.204046010971,0.9989001750946045,803.5289432108402,1401.1739916801453,0.9998883008956909,925.3543763160706,1364.5708076953888,0.9992690086364746,884.3404986560345,1374.429695367813,0.8254646062850952,908.3048409223557,1393.0151176452637,0.9954634308815002,917.6861790418625,1402.6213511228561,0.9999513626098633,987.8953773751855,1397.5454959869385,0.9999866485595703,563.285593688488,717.2445369958878,0.9986599683761597,632.9865832328796,694.2823903560638,0.9998748898506165,568.8820276260376,755.4715993404388,0.9999572038650513,790.2153913974762,717.0332969427109,0.7131798267364502,726.7172713279724,750.9715721607208,0.9871703386306763,814.5323495864868,718.0807490348816,0.9998446702957153,778.9211963415146,152.26441526412964,0.9999887347221375,819.3766611814499,153.873961687088,0.99815833568573,839.3118815422058,161.70684480667114,0.9996195435523987,811.4930515885353,121.6402587890625,0.9992484450340271,828.2369337528944,113.91615223884583,0.9993032217025757,914.4034180641174,146.68754732608795,0.9986039400100708,901.1832810640335,133.75455975532532,0.9954825639724731,908.0564674139023,119.11178851127625,0.9884594678878784,912.8731956481934,106.82803606987,0.6940733194351196,965.7150539159775,113.59489679336548,0.9999961853027344
7,799.6866030693054,1364.242910131812,0.9999990463256836,827.6059422194958,1359.8800258636475,0.9994665384292603,838.3226404190063,1349.1240037679672,0.9995365142822266,801.8608229160309,1393.1275668144226,0.9990924596786499,803.555819183588,1401.1873772144318,0.9999223351478577,926.6480185985565,1363.0632909536362,0.9986158609390259,881.753472328186,1373.5969469547272,0.9011490345001221,907.543214827776,1392.066155910492,0.9907138347625732,917.2405977249146,1402.0378843545914,0.9999650716781616,987.8478585034609,1397.470579981804,0.9999904632568359,563.0968396067619,715.7997289896011,0.9987760782241821,634.1319825649261,693.347604393959,0.9999499320983887,568.7589094638824,755.3300353884697,0.9999626874923706,747.9860049653798,702.1967940330505,0.9887531995773315,727.4793717861176,750.2974979877472,0.9849046468734741,816.407989025116,716.8067783713341,0.9998425245285034,779.5722704529762,152.59800338745117,0.9999850988388062,818.830563545227,151.84604668617249,0.9968761205673218,839.6051971912384,161.221697807312,0.9993993043899536,811.5394690334797,120.97422313690186,0.9994645118713379,829.5348204374313,113.79891777038574,0.9991949796676636,914.233808517456,148.0235116444528,0.9832664728164673,900.9730604290962,133.24103498458862,0.9638223052024841,906.8835664987564,118.07140636444092,0.9954396486282349,911.8744156360626,107.03127199411392,0.9720138311386108,965.5396407842636,113.33150172233582,0.9999898672103882
