scorer,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000,DeepCut_resnet50_IMM2_HLJul19shuffle1_1030000
bodyparts,l-tail-base,l-tail-base,l-tail-base,l-hip,l-hip,l-hip,l-iliac-crest,l-iliac-crest,l-iliac-crest,l-back-ankle,l-back-ankle,l-back-ankle,l-back-toe_tip,l-back-toe_tip,l-back-toe_tip,l-shoulder,l-shoulder,l-shoulder,l-elbow,l-elbow,l-elbow,l-wrist,l-wrist,l-wrist,l-front-toe-tip,l-front-toe-tip,l-front-toe-tip,l-head,l-head,l-head,d-tail-base,d-tail-base,d-tail-base,d-back-right,d-back-right,d-back-right,d-back-left,d-back-left,d-back-left,d-front-right,d-front-right,d-front-right,d-front-left,d-front-left,d-front-left,d-head,d-head,d-head,r-tail-base,r-tail-base,r-tail-base,r-hip,r-hip,r-hip,r-iliac-crest,r-iliac-crest,r-iliac-crest,r-back-ankle,r-back-ankle,r-back-ankle,r-back-toe_tip,r-back-toe_tip,r-back-toe_tip,r-shoulder,r-shoulder,r-shoulder,r-elbow,r-elbow,r-elbow,r-wrist,r-wrist,r-wrist,r-front-toe-tip,r-front-toe-tip,r-front-toe-tip,r-head,r-head,r-head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,780.5478574633598,1353.1197187900543,0.9916127920150757,811.043996155262,1347.8666456639767,0.9985707998275757,833.2891392707825,1340.8248168230057,0.9978981614112854,802.3847970962524,1372.8489599823952,0.9762552976608276,817.0456612110138,1377.842779636383,0.8229641318321228,908.409405529499,1355.0986576080322,0.987999439239502,891.2911581993103,1362.677811384201,0.9999349117279053,890.8990352153778,1378.2034972906113,0.7882775068283081,872.8717083930969,1386.0400881767273,0.205875962972641,959.5608468055725,1383.81055021286,0.9988137483596802,537.7296390533447,739.0853356122971,0.9999184012413025,536.2993941307068,690.0373359918594,0.9989057779312134,598.7926144599915,793.4611783027649,0.9982080459594727,659.5074490904808,708.3619843423367,0.9999904632568359,654.8613648414612,768.6970429420471,0.9999865293502808,782.5946369171143,763.9518022537231,0.9752576351165771,763.103989303112,151.8959662914276,0.9983431100845337,792.4001145362854,155.22100841999054,0.9829221963882446,822.6755666732788,162.71991229057312,0.9989268779754639,760.545371055603,137.53654289245605,0.9989426136016846,764.9452496767044,121.14064073562622,0.9924424886703491,898.9655340909958,147.22398698329926,0.9633427858352661,865.7373614311218,130.57328367233276,0.7650155425071716,851.8946635052562,115.92214895039797,0.9998739957809448,852.4210692346096,105.84431409835815,0.9998804330825806,956.0050209406763,113.99831628799438,0.9999443292617798
1,783.7581896781921,1353.6648862361908,0.985535204410553,812.5008333921432,1349.1691220998764,0.9984338283538818,835.8258170187473,1340.5420736670494,0.9997348189353943,810.0878916978836,1378.6711356639862,0.7496751546859741,819.1411419510841,1383.5412707328796,0.7366563677787781,909.0635216236115,1355.2386800050735,0.991111159324646,891.8531079888344,1363.295369207859,0.9999010562896729,871.3826463222504,1381.9254984855652,0.7287368774414062,873.0811500549316,1386.5587284564972,0.6462583541870117,960.7493362426758,1384.7446229457855,0.9995958805084229,539.397621512413,734.9514441490173,0.9999452829360962,573.2962589263916,688.7521681785583,0.99962317943573,603.2991484999657,790.6559100151062,0.9998573064804077,659.028946697712,707.3948904275894,0.9999874830245972,655.635561466217,769.6673810482025,0.9999922513961792,785.6856434345245,760.3110225200653,0.9486957788467407,759.905592918396,148.50818806886673,0.9998090267181396,797.8967659473419,155.5998766720295,0.9983904361724854,826.8173490762711,163.26774203777313,0.9997001886367798,810.054421544075,123.32381916046143,0.9785793423652649,823.3625700473785,120.59508752822876,0.9987723231315613,898.5260542631149,148.16726857423782,0.9808224439620972,866.028787612915,129.9552206993103,0.6899440288543701,853.5762149095535,115.9027351886034,0.9997886419296265,854.4539897441864,107.20105963945389,0.9985473155975342,955.7267243862152,113.95944595336914,0.99995356798172
2,786.4920742511749,1354.725100159645,0.9974453449249268,819.1575897336006,1348.675388097763,0.9960775971412659,840.1048054695129,1337.8378491401672,0.9972896575927734,813.6344887018204,1379.338326394558,0.7207120656967163,819.6038546562195,1385.4238831996918,0.06737536191940308,910.2712185382843,1353.0989618301392,0.9655038118362427,892.3062889575958,1364.5448648929596,0.99989253282547,884.1454343646765,1380.1236396878958,0.9769855737686157,880.3589463233948,1386.9012974500656,0.5706362724304199,961.4781675338745,1384.2966520786285,0.9997075200080872,542.3689260482788,733.0653909444809,0.9999399185180664,601.087043762207,685.3233884572983,0.9995646476745605,608.3149790763855,790.4941132068634,0.9999898672103882,660.2682075202465,706.9040435552597,0.9999932050704956,655.1863560676575,769.3850655555725,0.9999914169311523,789.3671711683273,764.4656485915184,0.9986151456832886,762.0500806570053,147.91905372589827,0.9997901916503906,798.7470557689667,155.7893112450838,0.9949504733085632,827.3603116869926,163.86951564252377,0.9997529983520508,793.8263182640076,129.74623656272888,0.9935368299484253,804.7045009732246,123.74940997362137,0.9997219443321228,897.824976682663,149.6718955039978,0.9366605281829834,871.3667697906494,134.405113697052,0.8126357197761536,855.9024066925049,117.78563356399536,0.9997788667678833,858.6861248016357,108.00346699799411,0.9993429183959961,957.743644952774,113.70777225494385,0.9999811053276062
3,789.0816473960876,1357.260228395462,0.9986295700073242,819.6074681580067,1349.1677401065826,0.9977889657020569,843.776004254818,1337.1574802398682,0.9985244274139404,817.9812481403351,1382.3161072731018,0.9963318705558777,828.0326037630439,1386.4021571874619,0.9826908111572266,910.4962759017944,1353.1720690727234,0.9898889064788818,894.3172051906586,1363.5587565302849,0.9998226165771484,907.2990684509277,1375.505807876587,0.4303697943687439,922.6650265455246,1378.2624988555908,0.05267307162284851,961.4966855049133,1384.4463543891907,0.9997948408126831,541.0819070339203,730.0367921590805,0.999853253364563,610.9955650568008,684.6208393573761,0.9992452263832092,607.9445085525513,789.802431344986,0.9999885559082031,661.1045241355896,707.2323016524315,0.9999890327453613,655.1941676139832,768.9500851631165,0.9999931454658508,790.3465945720673,765.6954110860825,0.9986497163772583,760.0815539360046,146.9117614030838,0.9997743964195251,794.9225487709045,154.59537887573242,0.9956432580947876,822.9302449226379,161.7455277442932,0.9918086528778076,802.1392328739166,123.79740503430367,0.9998867511749268,818.7154014110565,120.87196254730225,0.9999271631240845,899.0453463196754,149.0400458574295,0.8723552823066711,865.9133462905884,131.13845586776733,0.03639671206474304,855.1858611106873,115.84979356825352,0.9222404360771179,936.913449048996,108.50989216566086,0.95098876953125,959.1863236427307,113.90982627868652,0.9999449849128723
4,788.6629580259323,1360.8485674858093,0.9997836351394653,820.5908209085464,1350.5959973335266,0.9889178276062012,844.75379383564,1336.8414504528046,0.9991198778152466,819.7740358859301,1383.4789214134216,0.9655019044876099,835.1334963440895,1388.199273750186,0.6271791458129883,910.7662181854248,1353.8845472335815,0.9948601126670837,893.8088142871857,1363.8794395849109,0.9998398423194885,885.6123245954514,1379.1079006791115,0.7813384532928467,884.1938312500715,1384.6089463233948,0.11910691857337952,962.4172620773315,1384.2222542762756,0.9996118545532227,538.5891919136047,726.2972218990326,0.9998660683631897,613.5941497087479,686.6281266212463,0.9993732571601868,610.7221130132675,785.796040058136,0.9999594688415527,661.2244553565979,707.1933560967445,0.9999788403511047,656.0927255153656,769.1551599502563,0.9999905824661255,791.626407623291,765.2621041536331,0.9981739521026611,759.9458336830139,145.2519564628601,0.9990202784538269,796.7006739377975,154.3054006099701,0.9931026697158813,822.4438989162445,161.32280087471008,0.9947183132171631,803.4503572583199,120.40603256225586,0.9994955658912659,819.9292451962829,118.98597431182861,0.9997615814208984,899.1663364171982,150.38605403900146,0.9667518138885498,885.4162058830261,137.02304911613464,0.12196105718612671,859.8582248538733,116.74296450614929,0.5981183052062988,937.5423364639282,109.63556230068207,0.929172158241272,959.2088570594788,113.73511958122253,0.9999680519104004
5,788.2082436233759,1361.449230670929,0.999866247177124,821.872091293335,1351.2918629646301,0.9772766828536987,844.2266056388617,1337.2059848308563,0.998015284538269,821.7594186067581,1385.0746247768402,0.11253640055656433,864.904881477356,1385.56143450737,0.04927799105644226,911.7565052509308,1353.5086119174957,0.9581590890884399,895.3183057308197,1363.7509868592024,0.9998108148574829,887.7189381122589,1379.946792345494,0.9689325094223022,887.7304170131683,1385.961629152298,0.6891202926635742,964.2740895152092,1384.3261528015137,0.99798583984375,536.5084939002991,727.4968376159668,0.9999485611915588,612.0344286412001,685.0352866649628,0.9998329877853394,610.2337430715561,786.8948341608047,0.9999769926071167,661.0690451860428,707.0657486319542,0.999974250793457,657.4133794307709,768.635086774826,0.9999943971633911,794.1127021312714,764.4648328721523,0.9991637468338013,760.1681642532349,142.37869262695312,0.9993081092834473,796.2102933079004,152.81781196594238,0.993712306022644,825.4140272140503,161.12040328979492,0.9941291213035583,803.3992557525635,118.87005662918091,0.998918890953064,819.639053851366,119.7939076423645,0.9985693693161011,904.5709726810455,148.91597813367844,0.9353229999542236,887.042022228241,137.5812530517578,0.04459863901138306,859.7185076475143,117.3881174325943,0.8122645616531372,937.3237264156342,111.89138126373291,0.7417138814926147,959.83979845047,113.4119508266449,0.9999750256538391
6,788.2244841754436,1363.2461677193642,0.9999192953109741,819.3953650593758,1353.608029127121,0.987130880355835,841.6013281345367,1339.2224521636963,0.989896297454834,829.2921869754791,1385.6729204654694,0.5615570545196533,836.1371330618858,1387.6033785045147,0.17096933722496033,910.1981868743896,1353.5029435157776,0.9910286664962769,894.4268007278442,1364.3305715024471,0.999869704246521,886.0112733840942,1379.7656697779894,0.9567786455154419,886.595766544342,1385.1356794834137,0.8565316200256348,968.8845770359039,1384.0574550628662,0.9963640570640564,536.0145263671875,727.3342747688293,0.9999511241912842,610.5962727069855,685.0495803356171,0.9997907280921936,610.4634494781494,787.084424674511,0.9999656081199646,662.6209573745728,707.5099930763245,0.999969482421875,657.0400302410126,768.851527929306,0.9999963641166687,797.1030468940735,762.1084561347961,0.9995527267456055,760.1624941825867,142.5645248889923,0.9995216131210327,797.2601733207703,151.9305624961853,0.9950727224349976,826.1765444278717,159.77013230323792,0.9966013431549072,801.7948107719421,117.08469450473785,0.99918133020401,819.3781781196594,119.42287182807922,0.9963392019271851,904.8256640434265,147.54335856437683,0.9189078211784363,886.6305441856384,136.03759241104126,0.18764761090278625,856.3568139076233,116.89596658945084,0.7818964719772339,854.7956173419952,108.21971020102501,0.8355600237846375,961.9692533016205,113.39056062698364,0.9999942779541016
7,788.2365687936544,1362.99833214283,0.9999059438705444,821.010916352272,1354.0213236808777,0.9801463484764099,841.5828583240509,1339.5735035836697,0.9738212823867798,828.1877105087042,1385.1624915599823,0.14933186769485474,857.9710609912872,1384.2492446899414,0.052361637353897095,913.4762628078461,1355.6830717027187,0.9917935132980347,896.1248111724854,1363.7688314914703,0.9996449947357178,885.4190021753311,1379.3700351715088,0.8210304975509644,885.4276908636093,1384.2926783561707,0.2264985740184784,969.5267550945282,1384.2352230548859,0.9981112480163574,535.6895575523376,727.0616273880005,0.999971866607666,611.6505225598812,684.6032068133354,0.9997248649597168,609.8289260864258,786.2913180589676,0.9999265074729919,662.2203030586243,707.6186228990555,0.9999582171440125,657.1351854801178,768.8794867992401,0.999994158744812,798.1180410385132,759.9478619098663,0.9998602271080017,759.9644565582275,143.04715394973755,0.9993878602981567,796.610643029213,152.3817434310913,0.9948397874832153,822.0874583721161,158.58499479293823,0.9971910715103149,802.5272430181503,118.3860375881195,0.9979219436645508,820.1507456451654,120.31350517272949,0.9920704364776611,900.5784057974815,149.27578341960907,0.9337817430496216,879.0892028808594,135.91048574447632,0.2721342444419861,856.4119071960449,117.23180222511292,0.8193714618682861,855.0546479225159,108.2080609202385,0.8169231414794922,961.5282850265503,114.2331132888794,0.999995231628418
