scorer,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000
40,979.7766423374414,1424.360983133316,1.0,1013.5863604545593,1409.0786955356598,0.9999998807907104,1028.3106456398964,1392.0372605323792,0.999999463558197,1010.0447813272476,1446.2023603916168,0.9999895691871643,1028.3748354017735,1454.6877670288086,0.9995107054710388,1068.623672425747,1408.3891034126282,0.9991653561592102,1058.030559182167,1431.4388246536255,0.9995334148406982,1055.4514708518982,1452.7038288712502,0.9999969005584717,1064.1646785736084,1460.1910791099072,0.9999998807907104,1127.1700077056885,1427.152523458004,0.9999999403953552,830.1551613807678,732.833368241787,0.9999913573265076,868.245043322444,707.1660603880882,1.0,897.7333235740662,772.9484930634499,0.9999998211860657,1004.9380322694778,741.5236241817474,0.9999984502792358,943.5774126052856,770.9849445819855,0.9999879598617554,880.5967874526978,734.0487189292908,0.999906599521637,1009.3470997810364,763.5868181288242,0.4968046247959137,1050.2529941797256,794.0351787805557,0.9999901652336121,987.7176531553268,78.23954796791077,1.0,1025.7073640823364,94.77843618392944,0.999998927116394,1045.931645989418,113.18175101280212,0.9999988675117493,1005.9850431680679,53.66875183582306,1.0,1019.4610715508461,42.62265145778656,0.9999999403953552,1100.08276630193,87.5385422706604,0.9999998807907104,1092.9395578503609,67.74257224798203,0.9999964237213135,1106.850367307663,50.29085290431976,1.0,1119.0952863693237,43.64001652598381,0.9999992251396179,1150.8958148956299,72.55181002616882,0.9999971389770508
41,986.2045648097992,1419.7243061959743,1.0,1020.6863195896149,1406.528512954712,0.9999988079071045,1035.4039453864098,1390.9767467975616,0.9999892115592957,1013.0155475139618,1444.0584281906486,0.9999977946281433,1030.7550060749054,1452.3940538167953,0.9994245767593384,1072.776799440384,1406.9088258743286,0.9982695579528809,1060.061211925,1428.6830515265465,0.9987390041351318,1057.473717212677,1451.9118510857224,0.9999912977218628,1064.784071445465,1460.1705025881529,0.9999995231628418,1127.8580875396729,1425.0421960353851,0.9999998211860657,840.6795072555542,732.6169811487198,0.9999889135360718,871.8345518112183,705.0428256988525,0.9999980926513672,900.6772462725639,770.1648861169815,0.9999940991401672,1003.4918161034584,741.7535592317581,0.9999991655349731,943.2913274765015,771.7124412357807,0.9999977350234985,888.2068114280701,732.2646807730198,0.9999769926071167,965.1623719930649,750.217538356781,0.9844013452529907,1051.6651821136475,800.3478322029114,0.9999938011169434,991.5361521244049,81.96173810958862,1.0,1031.5511078834534,96.11811351776123,0.999999463558197,1048.4332382678986,113.86833810806274,0.9999966621398926,1010.1955709457397,57.126168727874756,1.0,1022.085794210434,43.861489325761795,1.0,1103.1175789833069,87.67895412445068,0.9999994039535522,1095.843577861786,67.90780137479305,0.9999991655349731,1108.6936134696007,49.865538120269775,1.0,1120.1155598163605,43.24638485908508,0.9999998807907104,1151.2693047523499,72.59902119636536,0.9999922513961792
42,992.2949633598328,1418.465600013733,1.0,1024.1889147758484,1405.639482975006,0.9999983310699463,1041.8370361328125,1389.730714917183,0.9999979138374329,1016.2558543682098,1443.4956513643265,0.9999987483024597,1030.0438618659973,1457.5377657413483,0.9999948143959045,1084.7881019711494,1406.9900505542755,0.9024692177772522,1072.0305824279785,1427.911160171032,0.9903072118759155,1059.3639109134674,1451.5722522437572,0.9999685287475586,1064.8218953609467,1459.9249150902033,0.9999973773956299,1129.1928951740265,1424.3689703941345,0.9999998807907104,848.4858241081238,729.7284820079803,0.9999933838844299,873.8876934051514,704.906821012497,0.9999994039535522,897.7351043224335,767.8304178714752,0.999981164932251,1002.8673100471497,740.2191596776247,0.9999961853027344,945.6548616886139,771.8813263699412,0.9999988079071045,894.3777792453766,731.3258388638496,0.99983811378479,965.8182994127274,751.0097055435181,0.9398280382156372,1053.2848340272903,803.3557568788528,0.9999967813491821,996.9801514744759,84.4155422449112,1.0,1036.3457270264626,97.58990931510925,1.0,1052.74465072155,113.1856427192688,0.9999971389770508,1014.7523679733276,58.14059352874756,1.0,1027.8840183243155,44.203504994511604,0.9999998807907104,1106.1057614088058,88.30534601211548,0.9999997019767761,1098.8360691070557,67.88685438036919,0.9999997019767761,1109.8458267450333,50.33451426029205,0.9999999403953552,1120.2760553359985,43.284783482551575,0.9999996423721313,1152.696441411972,72.10274982452393,0.9999874234199524
43,996.9789689183235,1419.8866987526417,1.0,1030.0918316841125,1404.7918764948845,0.9999978542327881,1045.703908443451,1389.6301931142807,0.9999972581863403,1019.2803239822388,1443.6923794150352,0.9999998807907104,1031.4268596172333,1457.8381564617157,0.9999980926513672,1081.047330379486,1404.1307516396046,0.992855429649353,1078.5325059890747,1426.7647421360016,0.9898194074630737,1063.269365787506,1449.609888792038,0.9999584555625916,1065.849454164505,1458.5879049301147,0.9999899864196777,1131.3010223507881,1426.5632489919662,0.9999998807907104,854.3916668891907,725.5608178377151,0.9999985694885254,882.649883389473,697.3597421646118,0.9999963045120239,895.3385620117188,764.9887715578079,0.9999994039535522,1002.2796144485474,739.0449548363686,0.9999955892562866,949.1907030344009,772.0911848470569,0.9999998211860657,906.4601676464081,726.0462689399719,0.9998413324356079,1020.7692543268204,768.2445800304413,0.962856650352478,1055.8551568984985,802.339263677597,0.9999988079071045,1002.3434648513794,83.23109871149063,1.0,1040.665352344513,96.45325779914856,1.0,1058.8656470775604,114.82606244087219,1.0,1030.670993089676,54.82098412513733,1.0,1045.3285902738571,46.68569755554199,0.9999995231628418,1108.6667364239693,88.17224407196045,0.9999860525131226,1101.4252157211304,67.31966125965118,0.9999977350234985,1110.661450624466,49.61315298080444,0.9999998807907104,1120.8662962913513,42.74471056461334,0.9999999403953552,1155.3307678699493,70.88650965690613,0.9999996423721313
44,1002.709060549736,1423.0922253131866,1.0,1035.2735288739204,1405.862018108368,0.9999979734420776,1049.7642750740051,1390.4651215076447,0.9999904632568359,1020.9086943864822,1442.7071839571,0.9999967813491821,1030.8271934986115,1457.9906129837036,0.9999911785125732,1086.257821559906,1403.9483698904514,0.9013270735740662,1089.181802034378,1428.043871011585,0.8781664371490479,1068.242368400097,1448.4389355182648,0.992660403251648,1105.9701976776123,1461.1371194124222,0.9989349246025085,1135.4248673915863,1429.0586549043655,0.999998152256012,864.9004211425781,719.5591154098511,0.9999983310699463,923.5304079949856,688.6244025230408,0.9999992251396179,895.6480116844177,764.1079574599862,0.9999994039535522,1000.986335515976,737.7379765510559,0.9999502301216125,957.1408871412277,772.5113230347633,0.999983549118042,915.1295322775841,726.805171251297,0.9999955892562866,976.3388066291809,753.0532004833221,0.9003595113754272,1059.2664145231247,800.7518446445465,0.9999995827674866,1007.403085231781,81.12537598609924,1.0,1045.3644592761993,94.0320782661438,0.9999998807907104,1061.8593535423279,112.07220554351807,0.9999991655349731,1042.8708455562592,56.352755546569824,1.0,1061.922476887703,47.550458908081055,0.999997615814209,1113.9573419094086,89.96672630310059,0.9931615591049194,1105.8694887161255,67.35567247867584,0.9999873638153076,1110.8164491653442,49.45179986953735,0.9999995827674866,1120.7267577648163,42.63068950176239,1.0,1157.1695655584335,68.75827270746231,0.9999998807907104
45,1007.3360641002655,1427.8259197026491,1.0,1040.4274921417236,1405.936505317688,0.9999986886978149,1057.389642238617,1389.4771480560303,0.9999924302101135,1022.2621896266937,1443.2733384370804,0.9999946355819702,1031.6125242710114,1458.9446054697037,0.999998152256012,1086.9904308319092,1399.5779538154602,0.1171703040599823,1095.9324538707733,1429.600566148758,0.7746948599815369,1099.5530207157135,1453.066990852356,0.9998359680175781,1105.5936720371246,1460.9042282104492,0.99998939037323,1138.4799625873566,1430.2380051612854,0.9999994039535522,873.4592654705048,713.3181812763214,0.9999926090240479,959.4325141906738,689.5535805225372,0.9999985694885254,897.2731428146362,764.7169649600983,0.9999998807907104,1000.4045007228851,736.8051252365112,0.9996041059494019,976.3828496932983,779.0370798110962,0.999862551689148,924.7901968359947,728.3861145973206,0.9999958276748657,978.2395602464676,754.2609395980835,0.9997608661651611,1062.4803047180176,795.6449212133884,0.999994158744812,1012.6036355495453,77.50728833675385,1.0,1049.472857952118,89.73891234397888,0.9999992847442627,1064.5887298583984,109.06012225151062,0.9999946355819702,1045.4554914236069,57.57146739959717,0.9999974966049194,1059.386312186718,48.00702095031738,0.9997484683990479,1116.598356604576,87.82941460609436,0.9302905797958374,1107.8544407337904,67.04761207103729,0.9999340772628784,1108.8407750725746,46.869906425476074,0.9999998807907104,1120.4142198562622,42.12169003486633,0.9999998807907104,1158.3390789031982,66.39629757404327,0.9999997615814209
46,1014.9969296455383,1430.59326004982,1.0,1046.4635491371155,1408.1681883335114,0.9999987483024597,1061.1566245555878,1392.5054721832275,0.9999960064888,1024.6392488479614,1444.0494407862425,0.9999890327453613,1032.3208060264587,1458.7430334091187,0.9999985098838806,1094.387145280838,1405.5117599964142,0.7265782952308655,1092.0901147723198,1430.8251905441284,0.9735007286071777,1099.6417385935783,1445.5807268619537,0.9969525337219238,1105.9333996772766,1457.4476141929626,0.9998204112052917,1141.021224141121,1432.4494800567627,0.9999997019767761,880.2585411071777,707.3070158362389,0.9999943971633911,972.3569055199623,692.4823739528656,0.9999994039535522,899.0227202773094,763.4968530535698,0.9999997615814209,1003.1887244582176,736.3517076969147,0.9994374513626099,997.70947432518,779.7268177866936,0.9999986886978149,930.2491787672043,727.4041500091553,0.9999814033508301,991.6656074523926,754.8231613636017,0.9996321201324463,1064.4997024536133,794.8537281751633,0.9999828934669495,1015.6767935752869,72.23344898223877,1.0,1052.6154455542564,87.61878609657288,1.0,1070.5055339336395,107.54155775904655,0.9999903440475464,1052.8961063027382,53.44235289096832,1.0,1078.1954839229584,45.06293988227844,0.998361349105835,1120.8689205646515,87.8227608203888,0.9132436513900757,1110.4153635501862,68.15987966954708,0.9986131191253662,1108.5571553111076,47.153050899505615,0.999977707862854,1120.5035481452942,41.79054021835327,0.9999966621398926,1160.4656767845154,64.9166100025177,0.9999995231628418
47,1018.100644826889,1436.1484961360693,1.0,1051.695439517498,1410.201332807541,0.9999926090240479,1066.1296237707138,1395.2619015574455,0.9999685287475586,1026.1574733257294,1443.1437546014786,0.9999706745147705,1032.5170545578003,1458.88319003582,0.999998927116394,1095.2553524971008,1405.1647528409958,0.8514068126678467,1103.1018643379211,1427.5896433591843,0.4667770564556122,1103.2996082305908,1442.2627775669098,0.9841129183769226,1107.5118614137173,1453.3408457040787,0.998879075050354,1142.6835823059082,1433.67316532135,0.999998927116394,884.3078110218048,703.2851972579956,0.999981701374054,973.6126503944397,690.6999161243439,0.9999967813491821,897.8920276165009,762.213054895401,0.9999998807907104,1003.1483840942383,736.7119109630585,0.9996615052223206,1009.9036271572113,784.0951542854309,0.9999914169311523,934.3213920593262,723.6016848683357,0.9999915361404419,998.0454926490784,753.3624970912933,0.9999557733535767,1066.8694890737534,795.5729565024376,0.999980628490448,1017.4460504055023,68.01775036752224,1.0,1055.3240089416504,85.2601443529129,0.9999997615814209,1075.3956673145294,110.68028497695923,0.9999980926513672,1053.3581490516663,51.18585854768753,1.0,1071.490418434143,45.54102981090546,0.9992680549621582,1123.145987212658,87.99214506149292,0.8107539415359497,1111.4616420269012,66.47147417068481,0.9989974498748779,1109.1437250375748,46.961230993270874,0.9998191595077515,1123.273189663887,43.504070580005646,0.9999663829803467,1161.8013858795166,64.45151281356812,0.9999992847442627
48,1020.4190402925014,1437.683217406273,1.0,1054.5262188911438,1411.89586918056,0.999972939491272,1069.076235294342,1397.0061175823212,0.9999839067459106,1027.7470605671406,1445.9210858345032,0.9999593496322632,1034.7501261234283,1459.215509057045,0.9999982118606567,1094.963302373886,1400.613145828247,0.7837702035903931,1106.3292623758316,1427.9524830058217,0.357616662979126,1107.4443949460983,1443.5002799332142,0.9984064102172852,1115.9233746901155,1450.6925226449966,0.9955872297286987,1143.6725237369537,1433.1772887706757,0.9999945163726807,886.8774147033691,699.4039081335068,0.9999908804893494,973.7292258739471,690.3033668994904,0.999982476234436,899.2897735238075,762.8497866392136,0.9999998211860657,1003.8702160567045,735.9694104194641,0.9991689324378967,1011.1645373702049,784.8119463920593,0.9999885559082031,937.3581018447876,721.8746769428253,0.9999154806137085,1000.064751625061,750.6490960121155,0.9997222423553467,1067.8970444574952,795.8288275152445,0.9999452233314514,1020.2159347683191,67.12187123298645,1.0,1056.2689127922058,81.85057020187378,0.9999926090240479,1079.5486929416656,108.62968343496323,0.9999653100967407,1060.5615916848183,50.73371434211731,0.9999954700469971,1093.3076276779175,46.88242793083191,0.9787112474441528,1126.7721376419067,88.03140354156494,0.6340785026550293,1117.0338125228882,70.09513592720032,0.9983152151107788,1110.0305259227753,50.187204360961914,0.9909802079200745,1124.7930820584297,43.91195986419916,0.9997974634170532,1161.9812359809875,66.7067596912384,0.9999997019767761
49,1022.8411431312561,1439.1022820472717,0.999999463558197,1057.5101470947266,1413.2624151706696,0.9999737739562988,1071.066571712494,1397.914097905159,0.9999836683273315,1029.2698018550873,1448.012705564499,0.9999934434890747,1034.6132831573486,1458.6688930988312,0.9999989867210388,1094.8214027881622,1401.6436281204224,0.8284180164337158,1086.266340970993,1431.9659357070923,0.4947187900543213,1105.9262776374817,1444.603586614132,0.9971425533294678,1111.3921172618866,1454.9330096244812,0.99806809425354,1144.8081049919128,1429.2008159160614,0.9999922513961792,888.9998235702515,698.6362154483795,0.9999641180038452,973.5785127878189,689.4276850223541,0.9999141693115234,900.8229318857193,763.0237658023834,0.9999997615814209,1004.4861715734005,735.9128041267395,0.9964808225631714,1010.8029807806015,782.5047221183777,0.9999843239784241,937.4768149852753,719.6965537071228,0.9993740320205688,999.8393034934998,749.2682271003723,0.9965129494667053,1070.023803472519,797.3062355518341,0.9998723268508911,1021.3065296411514,66.43331348896027,1.0,1057.3566455841064,83.21093082427979,0.9999884963035583,1079.9732115268707,108.13903033733368,0.9998749494552612,1053.7835737466812,50.09028732776642,0.9898650646209717,1098.9267778396606,44.407335966825485,0.9339215755462646,1128.0243680477142,88.83351421356201,0.36519739031791687,1122.222403883934,70.46122622489929,0.9207050800323486,1120.1050283908844,51.822437077760696,0.7527056932449341,1129.6626524925232,44.862433433532715,0.9978599548339844,1163.9442424587905,69.26758778095245,0.9999982714653015
50,1023.2550330162048,1439.0764045715332,0.999999463558197,1058.0801583528519,1413.4075907468796,0.9999796152114868,1071.6062641143799,1397.778445482254,0.9998828172683716,1029.4136513471603,1447.435495376587,0.9999892711639404,1034.245906829834,1458.2589772939682,0.9999990463256836,1095.4030873775482,1404.9468059539795,0.87044358253479,1097.7488791942596,1432.141088962555,0.830620288848877,1104.5010356903076,1449.7920989990234,0.9973117113113403,1111.4843456745148,1457.029788017273,0.9996445178985596,1146.4698946475983,1427.6492693126202,0.999998927116394,890.54916203022,699.9264986887574,0.9999766945838928,973.5064507722855,689.3291664123535,0.999952495098114,900.6308273673058,763.1562609672546,0.9999992847442627,1004.7119844555855,735.9904046058655,0.9967629313468933,1011.6803013384342,781.9755852222443,0.9999502301216125,938.4640945196152,721.0113937854767,0.9998486042022705,999.7761001586914,750.3050427436829,0.9945107698440552,1073.777379989624,797.9611439704895,0.9999951124191284,1022.1215493679047,67.03267347812653,1.0,1058.4478377103806,85.69152772426605,0.999995768070221,1077.060320854187,107.59538671374321,0.9999796748161316,1054.7871747016907,49.564518213272095,0.9987087249755859,1099.2406819462776,44.67539167404175,0.8884861469268799,1128.1625173091888,89.0302939414978,0.5998091697692871,1122.5792388916016,70.0934841632843,0.8395450115203857,1121.3072502613068,50.529332399368286,0.9454512596130371,1130.424968957901,44.34899711608887,0.998478353023529,1165.8771070241928,69.19284880161285,0.9999964833259583
51,1023.104526758194,1437.9972944259644,0.9999997615814209,1058.9454399347305,1412.6384912133217,0.999993622303009,1072.7947533130646,1396.7011560797691,0.9999734163284302,1028.6390902996063,1448.3390476703644,0.9999890923500061,1033.9479365348816,1459.0167234539986,0.999998152256012,1096.7967457771301,1401.2198286056519,0.6128356456756592,1100.9758297801018,1432.7800619602203,0.8294209241867065,1105.939980506897,1452.346942603588,0.992678165435791,1113.2876253128052,1457.6000216007233,0.9860746264457703,1149.3417797088623,1427.3835288882256,0.9999996423721313,891.6846455037594,701.4919850826263,0.9999525547027588,973.9106186628342,688.9075574874878,0.9999872446060181,900.5032840967178,764.4657655358315,0.9999992847442627,1005.277424454689,736.2916440963745,0.9968977570533752,1010.6440863609314,780.7508369088173,0.9999901056289673,941.3457256555557,721.3539614677429,0.9999822378158569,1000.3887102603912,750.495457649231,0.9961479902267456,1076.5003882050514,795.4463668465614,0.9999983310699463,1023.6892282962799,67.45263373851776,1.0,1059.7739933282137,84.82996660470963,0.9999996423721313,1077.3628717660904,103.48017525672913,0.9999955892562866,1061.3470089435577,49.340115547180176,0.9999544620513916,1097.9926042556763,45.447731614112854,0.9907143115997314,1129.6279599666595,88.96676588058472,0.6829426884651184,1123.4878525137901,70.83472967147827,0.9575251340866089,1120.8858680725098,51.14998424053192,0.9947456121444702,1130.5998208522797,44.4461236000061,0.9994922876358032,1168.248705625534,70.7314224243164,0.9999960660934448
52,1024.7161195278168,1437.0561730861664,0.9999999403953552,1059.5258449018002,1413.381113767624,0.9999945163726807,1073.7363891601562,1397.1005294322968,0.9999859929084778,1028.9489706158638,1447.8175792694092,0.9999974966049194,1034.2950930595398,1457.7562651634216,0.9999992847442627,1100.1464693397284,1404.6854828000069,0.7278578281402588,1100.461585789919,1432.9088516235352,0.8707044124603271,1104.4616780281067,1450.9457358121872,0.995915412902832,1112.7485756874084,1457.8453755378723,0.9979236125946045,1151.3026015758514,1428.2487371563911,0.9999990463256836,892.2520819604397,704.6521716117859,0.999983549118042,972.2914173901081,689.1577620506287,0.9999946355819702,900.4987395405769,764.7249640822411,0.9999992847442627,1005.7423709630966,736.1228024959564,0.9932871460914612,1009.7905507087708,779.8260605186224,0.9999934434890747,939.043769299984,722.1924455165863,0.9999802112579346,1000.2371907234192,748.7532749176025,0.9918433427810669,1079.2258853912354,792.5317072868347,0.9999889135360718,1024.1552057266235,68.4660841524601,1.0,1060.1915799826384,85.16426384449005,0.9999997019767761,1078.6643970012665,103.53589344024658,0.9999914169311523,1061.6875965595245,49.423137187957764,0.9999093413352966,1097.9589602947235,45.33082354068756,0.991574764251709,1129.4255065917969,89.69891452789307,0.7093369960784912,1123.57390537858,71.40706706047058,0.93730628490448,1120.8365128040314,51.05739539861679,0.995834231376648,1129.355140209198,43.53986316919327,0.9995176792144775,1169.5380280017853,68.55978709459305,1.0
53,1025.3019733428955,1435.7379800081253,0.9999998807907104,1059.5365413427353,1412.9629411697388,0.9999925494194031,1073.839941740036,1396.4099266827106,0.999993085861206,1028.8215536475182,1446.946828365326,0.9999957084655762,1033.2635374069214,1457.5990073680878,0.9999989867210388,1101.0271881818771,1405.3485904932022,0.8750333189964294,1099.602674216032,1433.7070541381836,0.9570382237434387,1103.929357767105,1451.3046845793724,0.9960949420928955,1113.2193069458008,1459.1497696638107,0.9994152784347534,1153.5497992038727,1429.4803982973099,0.9999999403953552,891.5990418195724,705.5348093509674,0.9999982118606567,974.7561295032501,689.9007337093353,0.9999983310699463,900.0186114944518,764.4659483134747,0.9999997019767761,1009.9986670017242,736.49387383461,0.9449515342712402,1009.5742616653442,778.1363602876663,0.9999956488609314,943.7744681835175,724.1427607983351,0.9999932646751404,1002.2472522258759,748.9150404930115,0.9674596786499023,1084.8057188391685,785.512216091156,0.9999994039535522,1025.2756323814392,70.81819486618042,1.0,1061.3865387439728,85.12971425056458,0.999997615814209,1079.9380133152008,103.68005847930908,0.9998929500579834,1051.795531526208,49.229466915130615,0.9999984502792358,1059.6217467784882,43.13913756608963,0.9997566342353821,1130.0381093025208,89.24969911575317,0.7635163068771362,1124.2209836095572,70.54466152191162,0.9549586772918701,1122.4561430215836,49.95798921585083,0.9999281764030457,1129.643616437912,43.277635514736176,0.9999794960021973,1172.8864803910255,67.73720759153366,1.0
54,1026.9395614862442,1434.9247925281525,1.0,1060.3685453236103,1412.1009130701423,0.9999979734420776,1074.9693088531494,1396.5659754276276,0.9999984502792358,1029.9175593852997,1447.1801223754883,0.9999964833259583,1033.4363403320312,1458.0727915763855,0.9999996423721313,1102.7206649780273,1406.3346784114838,0.9283874034881592,1100.004613367375,1431.490511894226,0.9072856903076172,1103.3859314918518,1450.8307460546494,0.9999146461486816,1112.550539970398,1458.4320714473724,0.999968409538269,1158.3758461475372,1432.851978302002,0.9999998807907104,892.9804960489273,705.8101406097412,0.9999990463256836,974.1313133239746,689.480607509613,0.9999984502792358,900.5240249633789,764.6455731987953,0.9999997615814209,1021.0861604213715,734.3259530067444,0.9589844346046448,1010.2267270088196,776.7701206207275,0.9999861717224121,945.9145472049713,725.6447159051895,0.9999973773956299,1008.5583243370056,743.1817383766174,0.9768267869949341,1091.893282160163,777.5074067115784,0.9999998807907104,1027.0484120249748,70.93362712860107,1.0,1063.8043208122253,85.4928287267685,0.9999997019767761,1079.9834852218628,103.08748030662537,0.9999912977218628,1053.9475619792938,49.509965896606445,0.9999866485595703,1106.6004991531372,44.66033524274826,0.9978847503662109,1135.4908165931702,88.3788833618164,0.9631739854812622,1127.9152386188507,70.48733258247375,0.9835717678070068,1121.7845633029938,49.363038063049316,0.9999617338180542,1130.4015498161316,43.06500858068466,0.9999983310699463,1175.465431690216,66.41419672966003,1.0
55,1029.9632074832916,1433.3583862781525,1.0,1062.5832295417786,1410.886165857315,0.9999980926513672,1076.4652039706707,1396.6612693667412,0.9999997615814209,1034.388544201851,1444.0915517434478,0.9999990463256836,1032.577995300293,1456.434391260147,0.9999996423721313,1109.75406062603,1406.6489734649658,0.9979614019393921,1106.5629091262817,1432.2261788845062,0.9759153127670288,1106.3973078727722,1450.0382550954819,0.9985806941986084,1121.0824127197266,1456.221981048584,0.9997200965881348,1162.4556773900986,1439.2247891426086,0.9999997019767761,898.8197196722031,706.9025849103928,0.9999998211860657,971.8568132817745,689.2700204849243,0.9999985694885254,902.3031466007233,764.8738270401955,0.9999990463256836,1041.7851116657257,736.7557773590088,0.9824908971786499,1009.9464809894562,775.8180322647095,0.9999557733535767,947.7997290790081,723.9704384207726,0.9999977946281433,1018.3828158378601,745.7493290901184,0.9941850900650024,1096.7605123519897,770.0763491392136,0.9999995231628418,1029.4589440822601,71.22522687911987,1.0,1065.6416068077087,85.74508202075958,1.0,1082.8894348144531,104.13964414596558,0.9999492168426514,1053.6079030036926,49.44632816314697,0.9999250173568726,1104.7911052703857,45.23040020465851,0.9848676919937134,1139.8521699756384,88.22414684295654,0.9997121095657349,1131.0576006770134,71.10864615440369,0.9999244213104248,1127.7050943374634,49.88028025627136,0.9996788501739502,1139.4217810630798,44.94235634803772,0.9999940395355225,1180.1177984252572,63.15532398223877,1.0
