scorer,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000
bodyparts,l-tail-base,l-tail-base,l-tail-base,l-hip,l-hip,l-hip,l-iliac-crest,l-iliac-crest,l-iliac-crest,l-back-ankle,l-back-ankle,l-back-ankle,l-back-toe_tip,l-back-toe_tip,l-back-toe_tip,l-shoulder,l-shoulder,l-shoulder,l-elbow,l-elbow,l-elbow,l-wrist,l-wrist,l-wrist,l-front-toe-tip,l-front-toe-tip,l-front-toe-tip,l-head,l-head,l-head,d-tail-base,d-tail-base,d-tail-base,d-back-right,d-back-right,d-back-right,d-back-left,d-back-left,d-back-left,d-front-right,d-front-right,d-front-right,d-front-left,d-front-left,d-front-left,d-center-back,d-center-back,d-center-back,d-center-front,d-center-front,d-center-front,d-head,d-head,d-head,r-tail-base,r-tail-base,r-tail-base,r-hip,r-hip,r-hip,r-iliac-crest,r-iliac-crest,r-iliac-crest,r-back-ankle,r-back-ankle,r-back-ankle,r-back-toe_tip,r-back-toe_tip,r-back-toe_tip,r-shoulder,r-shoulder,r-shoulder,r-elbow,r-elbow,r-elbow,r-wrist,r-wrist,r-wrist,r-front-toe-tip,r-front-toe-tip,r-front-toe-tip,r-head,r-head,r-head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,715.3385671973228,1407.4049429893494,1.0,737.1294248104095,1400.132387638092,0.9999996423721313,754.5817104578018,1384.6450099945068,0.9999996423721313,711.6027846336365,1423.3615083694458,0.9999935626983643,696.7421793937683,1454.4890389442444,0.9998195171356201,822.0261878967285,1409.8511080741882,0.9999990463256836,811.3918789029121,1423.8828463554382,0.9999982118606567,833.6377902030945,1451.2112627625465,0.9999998807907104,847.2156777381897,1456.5342922210693,0.9999998807907104,886.4864368438721,1449.4528069496155,0.9999997615814209,463.46729135513306,736.0737051963806,0.9999805688858032,517.2173361778259,708.6694674491882,1.0,427.1656351685524,778.3560135364532,0.9937136173248291,544.2445125579834,727.9145350456238,0.9997813701629639,628.1129481345415,767.0462431907654,0.9999999403953552,510.1199312210083,742.3959741592407,0.9999923706054688,586.4507970809937,744.9745457172394,0.9765453338623047,696.4903326034546,740.742399096489,0.9999960660934448,727.8528685569763,94.07907199859619,1.0,765.3733240365982,101.15898954868317,1.0,782.8801712989807,115.3379133939743,0.9999999403953552,759.5759630203247,56.751442432403564,0.9999955892562866,739.0031552910805,39.56540250778198,0.9999769330024719,846.2808361053467,83.36810272932053,0.9999997615814209,833.9148817062378,70.14196872711182,0.9999665021896362,803.9258143082261,53.930787205696106,0.9984441995620728,875.7596017867327,44.48184549808502,0.9998600482940674,903.4544732570648,50.88120138645172,1.0
1,728.292543888092,1406.6146597862244,0.9999997615814209,751.7103209495544,1396.9383554458618,1.0,767.7230596542358,1384.014576435089,0.9999998211860657,725.4198142290115,1419.1073818206787,0.9999995231628418,716.6119624972343,1447.7577345371246,0.9869063496589661,827.958148881793,1410.0396473407745,0.9999992847442627,818.6377882957458,1423.749353647232,0.9999988079071045,833.7966439723969,1453.6141078472137,0.9999998807907104,846.1177761554718,1458.9187885522842,1.0,896.6553244590759,1451.1738123893738,0.9999998807907104,473.78374099731445,733.2774883508682,0.9999967813491821,516.1859672367573,707.4643326997757,1.0,463.0030035972595,776.3739862442017,0.9999929666519165,567.0942823886871,722.1481431722641,0.9998976588249207,626.2038855552673,766.5199766159058,0.9999992847442627,521.240818977356,740.1138293147087,0.9999876022338867,600.8411474227905,742.0614461898804,0.999620795249939,708.0346038080752,740.6276936531067,0.9999998807907104,736.0397062301636,91.10655266046524,1.0,772.5270107388496,98.26747393608093,1.0,790.5925376415253,113.78057932853699,0.9999998807907104,764.1238875165582,51.94232537969947,1.0,785.2188091278076,40.74592685699463,1.0,856.5655696392059,82.96324515342712,1.0,842.7197518348694,70.8682050704956,0.9999997019767761,824.5734777450562,56.15490436553955,0.999991774559021,820.202016890049,43.383511662483215,0.9999668598175049,913.5894997119904,48.79515552520752,1.0
2,733.9408955574036,1410.8220635652542,1.0,760.2071151733398,1401.2569880485535,0.9999998211860657,776.1914343833923,1387.9653299190104,0.9999997615814209,750.7343335151672,1429.2774542570114,0.9999842643737793,752.2403349876404,1443.381324350834,0.9855461120605469,836.1242512837052,1410.0126913785934,0.9999998807907104,824.8707218170166,1422.9734380245209,0.9999970197677612,833.760755777359,1453.0192396640778,0.9999999403953552,846.0827016830444,1458.3824472427368,1.0,905.9249153137207,1450.656115412712,0.9999991059303284,484.16138380765915,734.5030782222748,0.9999969005584717,516.437429279089,708.0136617599055,1.0,510.12972235679626,777.984828710556,0.999998927116394,619.8345060199499,713.6219401359558,0.9999817609786987,625.2196640968323,767.3961081504822,0.9999997019767761,534.0481598377228,740.9107835888863,0.9999964237213135,630.7119584083557,738.5806525945663,0.9982620477676392,723.0104997754097,744.1725873947144,0.9999998807907104,743.6041212081909,87.85966038703918,1.0,780.7244752049446,95.78473997116089,1.0,800.050948381424,112.20892405509949,1.0,765.6999230384827,54.150922775268555,1.0,781.8031425476074,39.91663122177124,0.9999994039535522,862.4504971504211,82.64704716205597,1.0,850.0362069606781,66.21672284603119,0.9999996423721313,856.2172486782074,46.102436542510986,0.9999995231628418,871.7402577400208,42.15228831768036,0.9999998807907104,925.1584396362305,50.98089909553528,1.0
3,741.6964167356491,1411.82671238482,1.0,770.4339979887009,1403.8182411640882,0.9999998807907104,786.7951258420944,1389.9532063007355,0.9999994039535522,762.8619718551636,1435.8819883540273,0.9955971837043762,778.4092352390289,1448.517160654068,0.6457067728042603,847.2503819465637,1411.956319950521,0.9999999403953552,835.7144674062729,1424.4503092765808,0.9999992847442627,835.1572671532631,1452.9366406798363,0.9999997615814209,845.364119052887,1458.256026983261,0.9999999403953552,915.9578804969788,1448.7335016727448,0.9999997615814209,496.8961908817291,739.2764924764633,0.9999998807907104,517.1495804786682,709.2194106578827,1.0,540.581118106842,781.20012819767,0.9999145865440369,664.0109143257141,718.4278194904327,0.999984622001648,627.404335975647,767.0435581207275,0.9999998807907104,541.7139328718185,741.2336871623993,0.9999648332595825,642.9048500061035,739.6930679380894,0.9999200105667114,740.3683576881886,749.8240730762482,0.9999998807907104,754.0203397274017,86.6327588558197,1.0,788.8135759234428,94.70158815383911,1.0,811.309442281723,112.8234920501709,0.9999998807907104,770.5782840251923,56.425758361816406,1.0,784.3848369121552,40.573400020599365,1.0,873.1771049499512,85.26200568675995,0.9999998807907104,864.1464900970459,68.94542902708054,1.0,866.7447634935379,52.29964503645897,0.9999963045120239,877.6523640155792,43.75502173602581,0.9999998807907104,935.7487723827362,54.52762818336487,1.0
4,749.1429736614227,1412.952989578247,1.0,781.5481357574463,1403.7125152945518,0.9999998807907104,797.0971052646637,1389.337191581726,0.9999995827674866,771.300116121769,1435.157161474228,0.9969407320022583,788.0404263734818,1449.1627588272095,0.9460689425468445,855.4753770828247,1409.9065463542938,0.9999994039535522,841.9238903522491,1424.248125553131,0.9999955296516418,836.1969446390867,1451.8944074213505,0.9999997615814209,847.3413636684418,1457.0396955013275,0.9999988675117493,925.6539325714111,1445.2921395301819,1.0,511.9689450263977,742.3647220134735,0.9999935626983643,519.9685800075531,706.442164182663,1.0,569.6144173145294,783.8229818344116,0.9999821186065674,693.9326858520508,725.1400038003922,1.0,628.1566570401192,766.829315662384,1.0,556.2958795726299,742.1235625743866,0.9999244213104248,660.1426144838333,743.6521263122559,0.9999975562095642,754.5307034254074,753.6470527648926,0.9999998807907104,765.5066103935242,86.89265489578247,1.0,799.6871058940887,95.14141607284546,0.9999998807907104,820.5261827111244,110.6497654914856,0.9999998211860657,774.8043313026428,57.948368549346924,1.0,787.7293092012405,42.0577507019043,1.0,886.0893065929413,87.57546830177307,1.0,878.9358856678009,70.09007549285889,0.9999997615814209,894.0475525856018,56.137553215026855,0.9999979734420776,906.778898358345,50.59891057014465,0.9999264478683472,946.3826876878738,57.37418222427368,1.0
5,757.389711022377,1410.4154442548752,1.0,788.0924422368407,1401.4357187747955,0.9999996423721313,804.773689866066,1388.3421136438847,0.9999904632568359,779.9408591017127,1436.363004565239,0.9999696016311646,806.7724957466125,1443.3552564382553,0.9948846697807312,863.9333367347717,1408.1951100826263,0.9999980926513672,851.883514598012,1424.0700325965881,0.9999978542327881,839.5101511478424,1450.9300020933151,0.9999955296516418,847.9754118919373,1458.255487561226,0.9999974966049194,934.9753720760345,1442.667158126831,1.0,527.7954530715942,745.9857258796692,0.9999974370002747,523.6494931578636,706.0078710317612,1.0,592.8173205852509,787.5292392373085,0.9999997615814209,713.3447344303131,728.9850273132324,0.9999982714653015,630.8079504966736,766.9115433692932,0.9999995827674866,576.2085800170898,744.280415058136,0.9999719262123108,669.9096499681473,746.9185520410538,0.9999607801437378,769.4394662380219,757.0489736795425,0.9999998807907104,776.4844450950623,88.58212614059448,1.0,806.6241598129272,97.0064468383789,1.0,827.5890145301819,111.31563758850098,0.9999984502792358,780.2963175773621,61.20040428638458,1.0,787.3821094632149,42.29126024246216,1.0,896.1492338180542,88.93559885025024,1.0,887.4557321071625,73.42563652992249,0.9999999403953552,902.486508846283,56.146846294403076,0.9999999403953552,919.0652225017548,50.964354276657104,1.0,955.9667406901717,59.15950483083725,0.9999995827674866
6,766.2427570819855,1410.7006475925446,1.0,797.014488697052,1398.4107558727264,1.0,815.2223420143127,1383.0832450389862,0.9999995231628418,801.9024410247803,1436.663277387619,0.9999957084655762,825.0513167381287,1450.9466675519943,0.9999743700027466,871.2068791389465,1407.7079067230225,0.9999644756317139,862.2742879390717,1422.2450206279755,0.9999961853027344,848.0911555290222,1440.8723435401917,0.999580979347229,843.8214359283447,1454.402369260788,0.9998658299446106,942.4343707561493,1441.7454352378845,0.9999998807907104,542.4769127368927,751.36039686203,0.9999991655349731,528.1518890857697,707.434511423111,1.0,611.6550815701485,787.5651547908783,0.9999997615814209,727.6447134017944,731.6889781951904,0.9999997615814209,633.5116806030273,766.9807803630829,0.9999551773071289,589.9161950349808,747.6079657375813,0.9999932050704956,678.3907310962677,753.3249366283417,0.9998372793197632,782.4260213375092,757.4171922206879,0.9999997615814209,785.7787826061249,89.69943428039551,1.0,816.8657350540161,98.89118611812592,1.0,837.3653916120529,112.49705600738525,1.0,786.3529502153397,68.8842955827713,1.0,789.1930965185165,44.448640674352646,1.0,903.0371618270874,90.95168960094452,0.9999995231628418,895.9899048805237,71.68944263458252,0.9999983310699463,912.8863942623138,53.89564597606659,1.0,929.5709431171417,49.586631536483765,1.0,964.3494057655334,58.51076650619507,1.0
7,775.2919518947601,1407.1692199707031,1.0,806.2718975543976,1396.7535619735718,1.0,824.1663570404053,1381.8254792690277,0.9999997615814209,808.1183369159698,1435.5638283789158,0.9999545216560364,825.0646271705627,1454.5970704555511,0.9997780323028564,881.702240228653,1405.8215180635452,0.9999988079071045,869.15613925457,1419.6609149575233,0.9999972581863403,884.309073716402,1439.1893420219421,0.908279538154602,844.8980459570885,1451.8234851062298,0.9516860842704773,952.0617055892944,1442.8130675554276,0.9999999403953552,555.3636879324913,756.862287580967,0.9999994039535522,533.1294877529144,708.5643607378006,0.9999984502792358,610.1074811220169,785.9746656417847,0.9999998807907104,731.0596405863762,732.5244916081429,0.9999988079071045,638.8688366413116,765.9155695438385,0.9999367594718933,600.0546789169312,747.6857880353928,0.9999404549598694,684.8852499723434,754.816952586174,0.9959572553634644,793.2708683013916,758.5067353248596,0.9999985098838806,797.917622923851,89.76176881790161,1.0,828.9511169195175,100.8661642074585,1.0,848.4283058643341,113.46612596511841,0.9999998807907104,796.4236654937267,71.10058569908142,0.9999997019767761,793.502233505249,40.98174047470093,0.9999995827674866,910.0989828109741,86.82157921791077,1.0,904.4672191143036,66.93373143672943,0.9999986886978149,919.2044141292572,46.938348054885864,0.9999998807907104,935.2197463512421,41.0163300037384,1.0,972.9422598481178,58.046255111694336,0.9999985694885254
