scorer,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000,DeepCut_resnet50_IMM2_HWJul3shuffle1_3150000
bodyparts,l-tail-base,l-tail-base,l-tail-base,l-hip,l-hip,l-hip,l-iliac-crest,l-iliac-crest,l-iliac-crest,l-back-ankle,l-back-ankle,l-back-ankle,l-back-toe_tip,l-back-toe_tip,l-back-toe_tip,l-shoulder,l-shoulder,l-shoulder,l-elbow,l-elbow,l-elbow,l-wrist,l-wrist,l-wrist,l-front-toe-tip,l-front-toe-tip,l-front-toe-tip,l-head,l-head,l-head,d-tail-base,d-tail-base,d-tail-base,d-back-right,d-back-right,d-back-right,d-back-left,d-back-left,d-back-left,d-front-right,d-front-right,d-front-right,d-front-left,d-front-left,d-front-left,d-center-back,d-center-back,d-center-back,d-center-front,d-center-front,d-center-front,d-head,d-head,d-head,r-tail-base,r-tail-base,r-tail-base,r-hip,r-hip,r-hip,r-iliac-crest,r-iliac-crest,r-iliac-crest,r-back-ankle,r-back-ankle,r-back-ankle,r-back-toe_tip,r-back-toe_tip,r-back-toe_tip,r-shoulder,r-shoulder,r-shoulder,r-elbow,r-elbow,r-elbow,r-wrist,r-wrist,r-wrist,r-front-toe-tip,r-front-toe-tip,r-front-toe-tip,r-head,r-head,r-head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,786.3559883832932,1424.5751304626465,1.0,818.2059882879257,1418.3185094594955,0.9999997019767761,839.5792798995972,1404.4912633001804,1.0,786.9157373905182,1437.371829509735,1.0,776.2569296360016,1456.7137379646301,0.9999970197677612,903.1034615039825,1426.352534532547,1.0,889.5016703605652,1441.0693645477295,0.9999980926513672,881.9784660339355,1464.6053400039673,1.0,893.573681473732,1467.245061814785,0.9999999403953552,965.4568357467651,1458.3719729185104,1.0,528.7597680091858,756.2123119831085,0.9999998807907104,548.8159631490707,718.9914150238037,1.0,536.562798500061,803.5532146394253,0.9999992847442627,727.8301210403442,727.7893197536469,0.9999998211860657,664.966292142868,782.9427478313446,0.999996542930603,583.3704888820648,761.839738368988,0.999961256980896,692.0803747028112,752.4159021377563,0.999998927116394,779.222263276577,755.4706898331642,0.9999998807907104,785.1888716220856,98.66141271591187,1.0,820.4282351136208,105.60926580429077,1.0,841.5493071079254,119.71546649932861,0.9999998807907104,798.5963501930237,71.57515573501587,1.0,809.7373857498169,60.2347976565361,1.0,915.5151780247688,99.55518293380737,0.9999998807907104,907.7567346394062,84.35193926095963,0.9999998211860657,920.6882762908936,72.31113576889038,0.9999731779098511,931.6185502409935,65.89468479156494,0.9851268529891968,967.2613141536713,67.4446530342102,1.0
1,792.9889469146729,1427.8264518082142,1.0,824.6363410949707,1420.9698573350906,0.9999997615814209,846.4419622421265,1405.1539150476456,1.0,817.2168636322021,1451.1133013367653,0.7638413906097412,833.7785007953644,1461.3378810882568,0.8601841926574707,909.4661271572113,1424.3891603946686,0.9999985694885254,895.1512141227722,1438.1465213298798,0.9999932050704956,884.0072487769648,1462.8849577903748,1.0,893.3292360305786,1467.2544164657593,0.9999999403953552,973.0451844930649,1457.38951587677,1.0,538.6059225797653,757.8447343111038,0.9999998807907104,550.5645642280579,718.502473115921,1.0,566.3430154323578,801.1553449630737,0.9999974370002747,741.8978255987167,729.1992795467377,0.9999998807907104,665.8587577342987,782.3860397338867,0.9999975562095642,591.345719575882,761.4152121543884,0.9994781017303467,700.5300517082214,754.6370886564255,0.9999964237213135,791.0613799095154,755.9305305480957,0.9999998807907104,793.0119462013245,97.0925064086914,1.0,823.6357750892639,105.50613069534302,1.0,845.1186370849609,118.26533365249634,1.0,800.1534621715546,74.6270523071289,1.0,809.4644932746887,60.06548623740673,1.0,918.5798664093018,100.71810841560364,0.9999998807907104,911.4328784942627,83.48093694448471,0.9999997615814209,928.2415368556976,68.85084468126297,0.9999997615814209,940.2558710873127,65.31871366500854,0.9999967217445374,974.3383836746216,67.82821963727474,1.0
2,797.9142336845398,1428.8926514983177,1.0,833.2958161830902,1419.543586909771,1.0,851.5442516207695,1405.4872925281525,1.0,818.7610137462616,1448.625735282898,0.9999961256980896,836.6104817390442,1456.3446488380432,0.9990164637565613,913.3905403614044,1423.1487030982971,0.9999996423721313,897.9951777458191,1437.6852931976318,0.9999998807907104,887.4167804718018,1459.6367925405502,1.0,894.6797029972076,1467.3742079734802,0.9999997615814209,980.2196907103062,1456.584589958191,1.0,547.274098098278,758.4001808166504,0.9999997615814209,551.186619758606,717.9246912002563,0.9999998807907104,603.5362470149994,799.3068442344666,0.9999873638153076,757.5669045448303,731.4443578124046,0.9999999403953552,667.647617995739,781.5210800170898,0.9999964237213135,600.7282509803772,759.2906889915466,0.9999699592590332,711.4326257705688,756.8955815434456,0.9999440908432007,801.5287148952484,756.4034439027309,1.0,800.8639512062073,95.75338959693909,1.0,831.7109394073486,105.85046458244324,1.0,853.3234307765961,119.19072365760803,1.0,801.623458147049,74.90225315093994,1.0,811.5058499574661,60.32955324649811,0.9999999403953552,924.6525651216507,100.49703279137611,0.9999998807907104,917.9913249015808,82.94540870189667,0.9999997615814209,936.4466481208801,66.43211507797241,0.9999980926513672,952.5553736686707,64.36489653587341,0.9999998807907104,982.0781092643738,68.88316828012466,1.0
3,804.5020399689674,1427.7602991908789,1.0,840.129472732544,1416.761146068573,0.9999997615814209,858.8330556154251,1403.9501910470426,1.0,829.6396456956863,1453.9825513362885,0.9999818205833435,838.8501996994019,1463.2698254585266,0.9999732971191406,922.8215668201447,1423.287722826004,0.999995768070221,907.9954456738196,1438.5328624248505,0.999997615814209,891.3641724586487,1457.559471130371,0.9999974966049194,893.8608213663101,1466.8905287981033,0.9999985098838806,986.3762333393097,1455.818329334259,0.9999997615814209,559.8609914779663,761.8009128570557,0.9999996423721313,552.4952349662781,718.3791823387146,0.999999463558197,637.2689265012741,797.8742370605469,0.9999744296073914,754.4801510572433,731.1699705719948,1.0,669.7036935091019,781.3380228281021,0.9999985098838806,608.3282632827759,758.0672926902771,0.9999845027923584,712.84015417099,756.7949684858322,0.9995743632316589,809.6136119365692,757.1966720819473,0.9999995827674866,808.7527227401733,94.45383644104004,1.0,838.7616376876831,107.43413865566254,1.0,863.7605619430542,122.57999813556671,1.0,807.319048166275,76.24887791275978,1.0,812.0310570243746,58.97446310520172,1.0,932.0620386600494,98.07867658138275,1.0,922.8634406328201,81.11560535430908,0.9999997615814209,937.6531414985657,63.89833402633667,0.9999997615814209,952.4066050052643,58.02707815170288,0.9999999403953552,986.8358541727066,66.5197149515152,1.0
4,813.0015555620193,1426.874215722084,1.0,848.9848232269287,1415.1169514656067,1.0,864.5787885189056,1404.677062034607,0.9999998211860657,851.8425197303295,1455.0979588031769,1.0,875.9487930089235,1462.2837641239166,0.9999943971633911,931.2274768352509,1423.0710623264313,0.9999986886978149,917.1122872829437,1437.2145402431488,0.9999980926513672,896.611406326294,1454.8056263923645,0.9972177743911743,893.2800048589706,1465.943082332611,0.999243974685669,992.5256915092468,1457.8044731616974,1.0,573.0906099081039,766.8151714801788,0.999996542930603,557.2865617275238,719.8102316856384,0.9999991655349731,652.6242507100105,796.0437429696321,0.9999080896377563,752.3157448768616,731.3539527058601,1.0,674.7476933002472,780.7019199132919,0.9999917149543762,621.5967814922333,759.3438687324524,0.9999874234199524,710.1464862823486,758.2108225822449,0.9998241662979126,819.4308090209961,756.9436244368553,1.0,816.4696478843689,93.57416701316833,1.0,848.6932420730591,106.38736879825592,0.9999998807907104,871.6997957229614,122.50380444526672,0.9999999403953552,811.6633327901363,78.44423341751099,0.9999999403953552,813.1676057577133,57.67281699180603,0.9999998807907104,935.2590029239655,96.5480089187622,1.0,927.3751351833344,79.79695844650269,0.9999996423721313,939.3662399053574,63.4596848487854,1.0,952.7872285842896,56.96534204483032,0.9999999403953552,992.9868211746216,67.49857729673386,1.0
5,820.368241071701,1427.3462891578674,1.0,855.4757018089294,1417.351735830307,0.9999996423721313,873.2345898151398,1404.9970781207085,0.9999996423721313,852.9604721069336,1454.346214056015,0.9999997615814209,873.4088640213013,1466.0939236879349,0.9999961853027344,942.4667479991913,1423.422735452652,0.9999929666519165,927.994975566864,1437.3697980642319,0.9999940395355225,910.1423494815826,1454.047104358673,0.9984515905380249,901.9443244934082,1464.1659955978394,0.9999472498893738,1001.3575811386108,1457.228882074356,0.9999999403953552,582.5677056312561,767.7032108306885,0.9999975562095642,560.8569867610931,719.1646978855133,0.9999934434890747,652.0727568417788,794.7997897863388,0.9999915957450867,752.6417920589447,731.4240096211433,0.9999998807907104,705.084860086441,785.4851198196411,0.9999959468841553,630.7396035194397,758.87846326828,0.9999980330467224,717.8961989879608,758.287791967392,0.9998915195465088,832.0385558605194,754.783191204071,0.9999998807907104,823.1675972938538,93.27548277378082,1.0,859.2558176517487,106.55246102809906,0.9999998807907104,880.3541049957275,122.38834226131439,1.0,818.1468639373779,80.52039051055908,1.0,815.4992060661316,59.45072966814041,0.9999990463256836,943.6696677207947,96.37505173683167,1.0,933.7553267478943,78.60045790672302,1.0,942.1028311252594,61.265262842178345,1.0,953.0595922470093,56.3792986869812,0.9999998807907104,1002.2919013500214,66.40825366973877,1.0
6,825.9979250431061,1427.7106789052486,1.0,859.0365368127823,1417.9648089408875,0.9999998807907104,880.4006652832031,1404.7921054959297,1.0,854.1713948249817,1456.9203252792358,0.9999999403953552,875.1879492402077,1467.6445092856884,0.9999995231628418,956.8925646543503,1425.3283898830414,0.9999995231628418,946.0947616100311,1438.3224637508392,0.9999970197677612,968.097736120224,1453.811573624611,0.8366800546646118,936.5488905906677,1462.888282775879,0.9953410625457764,1011.0086158514023,1460.0006537596346,1.0,591.67928647995,768.7558052539825,0.9999992847442627,567.4445245265961,718.0807058811188,0.9990323781967163,651.9510978274047,795.8045421391726,0.9999948143959045,753.1270508766174,730.7322771549225,1.0,751.4963157176971,788.1986736953259,0.9999972581863403,641.3001780509949,759.3547348976135,0.999991238117218,744.4616901874542,759.0832710266113,0.9856469035148621,846.2070775032043,750.887499332428,0.9999989867210388,832.3231139183044,96.95618629455566,1.0,867.4151782989502,105.35311079025269,0.9999999403953552,886.3385632038116,118.48072409629822,1.0,822.3107929229736,81.06012725830078,0.9999572038650513,820.0601492784917,60.25324898958206,0.9999996423721313,953.2469525337219,97.67595362663269,1.0,938.8505617380142,79.68119072914124,1.0,940.9203229546547,60.12741456925869,1.0,952.6123967170715,55.57278823852539,0.9999998807907104,1010.504679441452,67.12687450647354,1.0
7,832.9218204021454,1429.8215951919556,1.0,864.824798822403,1421.0485495328903,0.9999999403953552,887.629391670227,1406.7610177993774,0.9999998807907104,856.4442954063416,1455.9467391967773,1.0,875.9003114253283,1466.4225355386734,0.9999908208847046,963.5915290117264,1425.9541294574738,0.9999998211860657,952.2731838226318,1438.5646543502808,0.9999999403953552,963.9913483615965,1452.8484879732132,0.999946653842926,971.5457788109779,1460.8717458248138,0.8315107822418213,1019.2507356405258,1457.3723640441895,1.0,598.6407780647278,769.3063278198242,0.9999997019767761,599.4323315620422,713.6129262447357,0.9999725222587585,651.7723269164562,796.6639109253883,0.9999887943267822,752.8619475364685,730.8600797653198,1.0,784.6462469100952,786.7905331850052,0.9999998211860657,655.2052702903748,759.6172688007355,0.9999691247940063,771.7366125583649,760.4384455680847,0.9999969005584717,857.6906027793884,749.8149760961533,0.9999983310699463,839.407089471817,94.83328652381897,0.9999995827674866,877.3650547266006,108.9621759057045,1.0,896.354719877243,118.22624945640564,1.0,838.4647274017334,79.60068821907043,0.9999955892562866,897.4291651248932,58.453378558158875,0.9999939799308777,960.482001543045,98.7686539888382,1.0,945.0969729423523,82.45304465293884,0.9999998807907104,942.8010439872742,61.37022352218628,0.9999998807907104,953.3954472541809,55.032776832580566,0.9999991059303284,1018.4097083806992,68.36666679382324,1.0
